750,000	6.430185490355289
year-ago	6.43050808140941
rainbow	6.430637146974897
nonpartisan	6.430701686004897
genuinely	6.430830776562103
metaphor	6.430895328090382
pascal	6.431024443648987
frightened	6.431153575880571
honey	6.431153575880571
pencil	6.431411890379908
llc	6.431411890379908
drone	6.431411890379908
vacancy	6.4321225995036695
therapist	6.432187234477677
sensibility	6.432381164469557
cheng	6.432445816158606
raiders	6.432445816158606
saturate	6.432639796308578
foreclosure	6.432833814094151
tremor	6.432833814094151
newman	6.4328984950553325
sprinter	6.43335137896305
tack	6.433545534870854
vernon	6.433739728482494
appropriation	6.433804468067536
standpoint	6.433804468067536
shuffle	6.433804468067536
maple	6.433998711973745
prosper	6.433998711973745
housewife	6.434128228875881
faint	6.434128228875881
xu	6.4341929936179785
bel	6.434516880260486
eternal	6.434581670179197
preacher	6.435035317184806
irrigation	6.435229800346418
marginal	6.435359476803839
gangster	6.435878350858807
christophe	6.436072998061368
2100	6.436137888882584
soundtrack	6.436137888882584
chess	6.436202783914892
s.c.	6.436592242572288
carolyn	6.436851965968333
26th	6.436916907358751
three-way	6.436981852966826
canvas	6.437046802793109
conjunction	6.437501569732894
statehood	6.43756655332456
petrochemical	6.437631541139368
basics	6.43782652992813
ernest	6.437891534640994
n.h.	6.437891534640994
carey	6.437956543579746
nikkei-225	6.4380215567449355
jp	6.438151595756822
legality	6.438346685986672
daschle	6.438541814284146
curriculum	6.438541814284146
stubborn	6.438541814284146
trait	6.438606865512011
doctorate	6.438867112748353
repatriation	6.438997261769165
brunt	6.439062342632161
jiangsu	6.439192517066085
resent	6.4393227084476
snapshot	6.439387810495083
steak	6.439648261076057
3\/4	6.4397785118089015
,3	6.440039064181402
dirk	6.440039064181402
2,200	6.44023452302165
controlled	6.440364850142909
inacio	6.440430020073526
morality	6.440560372677504
repayment	6.440625555351972
hierarchy	6.440690742275498
reproduction	6.440690742275498
frederic	6.440821128871941
hollow	6.440951532471265
akin	6.4412123906962995
fours	6.4412123906962995
nestle	6.441277615886292
elbaradei	6.441473316986103
estrada	6.441734311376206
high-quality	6.441864834119979
burke	6.442387095523677
levin	6.442387095523677
exxon	6.442648328545016
370	6.442909629826879
tenant	6.442974965817233
climax	6.442974965817233
o.	6.443040306076656
roc	6.443105650605709
tablespoon	6.443236352474932
ominous	6.443236352474932
pluck	6.443301709816219
reschedule	6.443301709816219
usc	6.44349780747348
garrison	6.443890118188594
afflict	6.444020922636132
magnet	6.444151744195711
mug	6.444348008629955
perk	6.444544311591488
parental	6.444609754476234
fujian	6.44474065309544
excellence	6.445002501748416
salem	6.445002501748416
motel	6.445198933243564
erratic	6.4454609019398035
siren	6.445591912027767
preston	6.446247220045976
sadr	6.446247220045976
variable	6.4463127744725615
eva	6.4463783331968125
1.75	6.446640611081733
jar	6.446968555202995
mueller	6.447034156934904
abe	6.447034156934904
loved	6.447165373310896
firefight	6.4474934895982505
skeptic	6.447624766264012
sleeve	6.447953033345055
life-threatening	6.448084370356013
informed	6.448084370356013
rehabilitate	6.448412788369408
sexuality	6.448412788369408
cyberspace	6.448478484917079
rates	6.448609890961945
energize	6.448609890961945
re	6.448675600460278
saad	6.448675600460278
playground	6.448675600460278
adelaide	6.4487413142766306
gandhi	6.448807032411574
banquet	6.449135687885002
marlins	6.449267180324377
abstract	6.449464451408364
little-known	6.449595987087606
line-up	6.4499249020002845
problematic	6.45005649826314
newsroom	6.450188111845852
refine	6.450253925133579
everett	6.4505830565587265
manning	6.450714739466475
swat	6.450846439716896
clamor	6.4509122963470364
newborn	6.450978157314558
resend	6.4511757662471245
2-year-old	6.4511757662471245
calderon	6.451373414236699
38-year-old	6.4514393055818955
8.3	6.4514393055818955
milton	6.45223034056052
est.	6.45223034056052
chengdu	6.452296288395806
beautifully	6.452362240580496
quash	6.452494158000383
jenkins	6.452560123236728
robber	6.452626092824771
rite	6.452626092824771
armor	6.452626092824771
admiration	6.453022001770886
glitch	6.45308800183691
muse	6.453484093735407
taking	6.45361615924009
center-left	6.454144595740926
decidedly	6.454408918745175
stitch	6.454673311634546
affiliation	6.454673311634546
diner	6.455268451344623
covert	6.455268451344623
dwarf	6.4555992376266245
jew	6.4557315827829855
auburn	6.4557315827829855
hyundai	6.456128723375973
modestly	6.456261138630404
dispel	6.456393571420956
greed	6.456658489629009
walking	6.456790975055807
6th	6.456790975055807
residency	6.456857224351932
pg-13	6.456857224351932
compliment	6.457254812323507
goldberg	6.457519958818498
indulge	6.45771886483606
volcanic	6.45771886483606
edinburgh	6.457917810425099
lurk	6.458249474386216
trafford	6.458382170777069
gadget	6.4584485255762045
frighten	6.4584485255762045
schneider	6.458647616395457
prudential	6.458780365632344
inaccurate	6.45891313249393
bernie	6.459245126786678
rapper	6.459444376280911
homosexuality	6.459577231336241
finn	6.4597765470197235
johnston	6.4597765470197235
somber	6.460042363076578
extraordinarily	6.4601088281326
astros	6.460308249810397
delicious	6.460374732541532
cigar	6.460374732541532
khmer	6.460374732541532
bustling	6.460441219692915
wealthiest	6.460574207258773
moshe	6.460707212512677
manpower	6.460773721774116
revisit	6.460840235459331
platinum	6.460906753568911
dart	6.460973276103444
marino	6.461106334449726
symposium	6.461638744950788
california-based	6.462104836779315
desirable	6.462104836779315
precondition	6.462104836779315
snub	6.462371272536569
ruthless	6.462437892569238
parliamentarian	6.462437892569238
vineyard	6.462504517040431
salman	6.462504517040431
regiment	6.462971012667164
ways	6.462971012667164
pkk	6.4633710393409425
mat	6.4635711127018425
mitt	6.463637812718542
7-3	6.46383793946615
disgust	6.463904657283168
superpower	6.463904657283168
werder	6.463971379551749
dissatisfaction	6.463971379551749
four-game	6.464171573072821
stamford	6.464171573072821
hard-liners	6.464238313153601
alonso	6.464505318028026
ironic	6.46463884720435
hello	6.464705618479372
rake	6.464972748172426
graphicsnet	6.465306760667598
humiliate	6.465373576556441
thoughtful	6.465507221728709
breaking	6.465574051013326
presidents	6.465707722982513
redemption	6.465841412822285
contestant	6.466175715636885
abrupt	6.466242589612902
operations	6.466309468061347
outperform	6.466376350982817
wreak	6.466643927410931
commemoration	6.466777742478707
'n'	6.466911575455352
photoexpress	6.466911575455352
midterm	6.466911575455352
guards	6.466911575455352
arrogant	6.467179295154428
meaningless	6.467514045601098
boutique	6.467514045601098
geography	6.467581009139477
tanzanian	6.467781926663509
philosophical	6.468049879505413
definite	6.468250891265277
freddie	6.468518969813897
bandit	6.468854169093006
malta	6.468921222433964
glamorous	6.468988280271373
excel	6.468988280271373
democratically	6.469055342605838
emile	6.469927562460524
browser	6.469994687817152
gbr	6.469994687817152
setup	6.470061817679897
equation	6.470330382204138
liberties	6.470464691518691
gao	6.471136508809662
finisher	6.471405362151785
filings	6.471741530508062
clothe	6.471943285779603
eldest	6.472010546583395
130,000	6.47227963504785
botswana	6.472683403559393
murky	6.472683403559393
bumper	6.4731546729659
warmth	6.473222015300684
co-author	6.47362616457198
blond	6.473760917300927
loosely	6.474434953454783
strangle	6.474502382064768
pasadena	6.474839593330819
implant	6.475041974685441
calvin	6.4753118802201435
collateral	6.475379367988011
entertainer	6.475446860310785
broadband	6.475851909934901
electronically	6.476054496288026
exceptionally	6.476122034193701
bacon	6.476459792159557
anew	6.476797664244401
hansen	6.476932845048933
beit	6.476932845048933
1936	6.4772032614918995
claw	6.4772032614918995
stormy	6.4774737510797005
browse	6.4774737510797005
barbecue	6.477744313851913
sadden	6.478014949848153
cuisine	6.4784210412242915
donovan	6.478691860454112
wordage	6.478827297577634
suitcase	6.478962753046856
booster	6.479030487662658
dong	6.479098226866748
damn	6.4795047584801795
nets	6.4795047584801795
lightweight	6.479708086279179
emma	6.479708086279179
bologna	6.479708086279179
mid-1980s	6.480386144346926
esp	6.480386144346926
nec	6.480386144346926
7-2	6.480453975447511
jitters	6.480521811149467
8.7	6.4807931999834825
revolve	6.480861058701658
uneven	6.480996789953987
fastball	6.481064662489391
phillies	6.481200421381807
cottage	6.48126830774007
flamboyant	6.48126830774007
smear	6.481743641331337
sidebar	6.481743641331337
310	6.481743641331337
mint	6.481811564578094
myriad	6.482015362004159
entail	6.482151250032633
porch	6.483034972601277
28th	6.483239019532779
50-year-old	6.483239019532779
1943	6.483239019532779
bombard	6.4833070444299175
roller	6.4833070444299175
uproot	6.483647238343727
deer	6.483647238343727
nike	6.4837833483208
140,000	6.483851410257188
anti-doping	6.483851410257188
1937	6.484259879185189
ignacio	6.4843960725800205
profoundly	6.4845322845260185
sammy	6.484600397457285
mo	6.4847366372395125
404-526-5456	6.484804764091737
maher	6.484872895585546
utilize	6.485077317922806
sharpen	6.485077317922806
lo	6.485281782057101
vanguard	6.485418114708983
espanyol	6.485622648543001
cos.	6.485690835785194
alexandre	6.485690835785194
year-earlier	6.485963631258481
kris	6.48616827671095
adorn	6.486304730282834
8.2	6.4863729640517525
ab	6.4863729640517525
dinar	6.486441202476836
josef	6.486714202751532
providence	6.487192132641488
eng	6.487192132641488
abound	6.487260426990158
shimbun	6.487465338025333
wrongly	6.487465338025333
aspire	6.487601968712799
dunn	6.48780694975277
miles	6.487943627126044
diocese	6.488285402309657
eligibility	6.488558906584866
hardliner	6.488627294343484
deficiency	6.488695686779307
apprehend	6.488764083892976
gutierrez	6.488764083892976
collar	6.488764083892976
whitewater	6.48883248568513
polo	6.488900892156408
quip	6.489037719138903
wildfire	6.489174564845582
manufacturers	6.489242994722093
nationalism	6.489379868524661
th	6.489516761064231
acquaintance	6.489996032580715
ebay	6.489996032580715
augusta	6.489996032580715
lede	6.490133009500318
mclaren	6.490133009500318
nuclear-armed	6.490270005185168
veterinary	6.49054405287118
j	6.490612576529
chung	6.490955265268175
thug	6.491023817110532
shutter	6.491092373652567
canon	6.49129807148318
oracle	6.49136664683037
boulder	6.4917095941227325
extinction	6.491778197697006
shrimp	6.491846805978052
8.4	6.491915418966518
ai	6.492464492418885
singaporean	6.4925331478032104
verse	6.492670472714165
paz	6.492670472714165
renewed	6.4927391422420895
passing	6.492876495446069
uzbek	6.493426096998787
badminton	6.493494818436467
khamenei	6.493494818436467
154	6.493769751423283
homework	6.493838496482259
healthier	6.493838496482259
freeway	6.493976000779486
7.9	6.49418229268326
puppet	6.494251066109235
wrest	6.49431984426532
benign	6.49431984426532
ablaze	6.494595004203769
embarrassed	6.494595004203769
pontiff	6.494939060632417
recite	6.495076716355671
jaw	6.495076716355671
icc	6.495076716355671
taunt	6.495283235476633
frontline	6.495420938588941
hector	6.495489797256553
2013	6.495558660666008
rooney	6.49576527935196
subordinate	6.495834161735317
ex-soviet	6.495903048863784
standstill	6.495971940738015
wigan	6.4962475557056525
waterway	6.496454316793953
2014	6.496523246657843
equalize	6.496592181273388
212-621-7983	6.496592181273388
rusty	6.496592181273388
hurricanes	6.496936925648851
okay	6.496936925648851
modification	6.497005888788079
discretion	6.497074856683552
cocoa	6.49735077584099
wings	6.49735077584099
feather	6.497419767527519
kahn	6.497557765181777
gust	6.497764797376023
madness	6.497833817633496
fidelity	6.497902842655094
atmospheric	6.497902842655094
guitarist	6.497971872441474
ferreira	6.497971872441474
intensely	6.498248039247979
victorious	6.498317092868143
durban	6.498455214415324
irina	6.498524282343658
swoop	6.498869693559141
greenpeace	6.4990769975712155
marketer	6.4992152241247565
vein	6.499906643636503
auditorium	6.499906643636503
harness	6.500529330203134
ipo	6.50080620429641
warm-up	6.50080620429641
blunder	6.500875434799397
toledo	6.500944670095579
191	6.50108315507018
lorenzo	6.50108315507018
opium	6.501290918497639
inflow	6.50149872509971
195	6.50149872509971
dazzling	6.50149872509971
22,000	6.501706574894341
abducted	6.501983775173316
rocker	6.5023997197200405
hobble	6.502469060634675
stevenson	6.502538406357806
jenny	6.502677112232222
terrorize	6.502746472384842
tangle	6.503023961113643
radically	6.503370930340953
deplore	6.503718019997695
run-off	6.503995778488475
merck	6.503995778488475
bears	6.50427361415047
enrollment	6.504482041566376
seasoned	6.504551527026572
supervisory	6.504621017315332
sidney	6.504968541211097
chilling	6.505316185921708
flier	6.505455277652929
scuttle	6.505524830774153
benson	6.506220628186027
eccentric	6.506290234561998
federally	6.506429461850772
hooker	6.50670797459453
pradesh	6.506777614902369
dispense	6.507056224641581
hay	6.507056224641581
marsh	6.507195558625365
rochester	6.507334912025813
manmohan	6.5076833805103655
retaliatory	6.507962242754226
submission	6.507962242754226
email	6.5082411827839275
witch	6.508380681982033
nawaz	6.508729515138674
ubiquitous	6.508729515138674
crow	6.508729515138674
beacon	6.509008669303373
schalke	6.509427546718043
deceive	6.509497376682109
tract	6.510475508528416
fascinate	6.510545411712535
restrictive	6.510685232741846
increased	6.5107551505884045
strikeout	6.510964933463898
commend	6.511034870869948
forgiveness	6.511244712440333
intermediate	6.511454598053445
betrayal	6.511664527727775
lille	6.511734514080465
205	6.511734514080465
ming	6.511804505331587
orient	6.511804505331587
prototype	6.5122245557438125
recreational	6.51229458130317
fisheries	6.51236461176645
recoup	6.512504687407525
dane	6.512574732586694
pyramid	6.512574732586694
newhouse	6.513205360081931
schuster	6.513275454358762
tractor	6.513415657653769
spit	6.513485766673323
mayoral	6.513625999459978
.2	6.513696123228458
irving	6.513766251914626
feminist	6.513766251914626
trench	6.513976667486155
shea	6.513976667486155
irs	6.514116969134929
bitterness	6.5142572904710185
racer	6.514327458523534
properties	6.514327458523534
meager	6.514397631499949
sell-off	6.514537992227248
systematically	6.514608179979514
beset	6.514608179979514
camouflage	6.514678372658446
carson	6.514818772799077
lamp	6.5148889802621595
dylan	6.5149591926546755
and\/or	6.5149591926546755
yank	6.5149591926546755
informant	6.515099632230779
osce	6.5154508174846075
black-and-white	6.5155913261261205
fargo	6.516294165626517
obesity	6.516505113839513
falcons	6.516575439800371
kids	6.5168567931116455
prevailing	6.517067860055827
holbrooke	6.517701328315617
rockets	6.517842153551732
naples	6.517842153551732
chuckle	6.5179125736073935
rockefeller	6.5180534285974145
